datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-11-30 00:00:00,2.0791059108393557,0,3,11,0,1.6793022459127325,1.992789653388053,1.6383612710308568,1.4827946377866417,2.072148493135239,1.7272582760494872,1.9170659367133778,1.444311892940641,0.33451245145989456
2023-11-30 01:00:00,1.9180692481957131,1,3,11,0,2.0791059108393557,1.6793022459127325,1.992789653388053,1.5374619127448028,1.8190427851353446,2.038745202978277,1.8921591349825977,1.4601705319177622,0.3478755734156469
2023-11-30 02:00:00,2.0274887674372466,2,3,11,0,1.9180692481957131,2.0791059108393557,1.6793022459127325,1.567447366966079,1.9504179023938932,1.956733680412008,2.0082213088241025,1.479338923604061,0.3662337067206459
2023-11-30 03:00:00,1.666181634431131,3,3,11,0,2.0274887674372466,1.9180692481957131,2.0791059108393557,1.973117938011887,1.4048749863826915,2.145024175307064,1.8705798833546943,1.466549910954863,0.3533744789038199
2023-11-30 04:00:00,1.6884167506885155,4,3,11,0,1.666181634431131,2.0274887674372466,1.9180692481957131,1.423741268667977,1.7939142997288733,1.6913612659791817,1.7940290508522951,1.477578056039052,0.3560999156890104
2023-11-30 05:00:00,1.6321408906363333,5,3,11,0,1.6884167506885155,1.666181634431131,2.0274887674372466,0.997717641441615,1.3186633720507308,1.7722065734707393,1.6622464252519906,1.5040123580888318,0.3422062412385433
2023-11-30 06:00:00,1.3233568647107405,6,3,11,0,1.6321408906363333,1.6884167506885155,1.666181634431131,1.3077407803540142,1.1075632564208198,1.5575071131924987,1.5479715020118603,1.5046630282703621,0.3418314662050013
2023-11-30 07:00:00,1.3162923658748946,7,3,11,0,1.3233568647107405,1.6321408906363333,1.6884167506885155,1.195345526130918,1.212180816050586,0.9431541006025128,1.4239300404073203,1.509702479926361,0.337942493383666
2023-11-30 08:00:00,1.0202597344571698,8,3,11,0,1.3162923658748946,1.3233568647107405,1.6321408906363333,1.4759468894698753,1.2198445417786707,1.5371968065287622,1.2199696550142656,1.4907155151341651,0.35241283895746345
2023-11-30 09:00:00,1.350906896174396,9,3,11,0,1.0202597344571698,1.3162923658748946,1.3233568647107405,1.3881856042106417,1.1726058469190737,1.2360558822136731,1.2291529988354843,1.489162235632655,0.3529661131336631
2023-11-30 10:00:00,1.3834766273443018,10,3,11,0,1.350906896174396,1.0202597344571698,1.3162923658748946,0.7726828106003998,1.3129172524540376,1.4022619639437144,1.25154775265862,1.5146119779969842,0.3194927302368587
2023-11-30 11:00:00,0.9208589719216868,11,3,11,0,1.3834766273443018,1.350906896174396,1.0202597344571698,1.087620851012225,0.9178779044274814,1.2787885410352327,1.2184141651467921,1.5076635663682116,0.33079623223673627
2023-11-30 12:00:00,0.9664902668865223,12,3,11,0,0.9208589719216868,1.3834766273443018,1.350906896174396,1.1688657283377444,1.3597015304102495,1.0487642840256681,1.090275288717501,1.4992312554744107,0.3421911148718189
2023-11-30 13:00:00,1.0375015328681116,13,3,11,0,0.9664902668865223,0.9208589719216868,1.3834766273443018,1.014833222987053,1.3886753508527263,1.240220297246556,0.9749502572254375,1.5001757683861214,0.3408245074103782
2023-11-30 14:00:00,1.0281630714452503,14,3,11,0,1.0375015328681116,0.9664902668865223,0.9208589719216868,1.1278510066833243,1.158144629209449,1.3223648646995907,1.0107182903999588,1.4960221044178683,0.34612558158895984
2023-11-30 15:00:00,1.4376512171522875,15,3,11,0,1.0281630714452503,1.0375015328681116,0.9664902668865223,1.388700422996151,1.0224617351961784,1.4403855249726811,1.167771940488547,1.4980617208410407,0.34560951172184634
2023-11-30 16:00:00,1.3106255112422738,16,3,11,0,1.4376512171522875,1.0281630714452503,1.0375015328681116,1.3173380274038935,1.7773352463422718,1.597258350498886,1.2588132666132676,1.49778203266764,0.34576480429922707
2023-11-30 17:00:00,1.6002898302521862,17,3,11,0,1.3106255112422738,1.4376512171522875,1.0281630714452503,1.494146152456932,1.7254084784645078,1.6021558328350018,1.4495221862155798,1.5022046859091087,0.34639454068508857
2023-11-30 18:00:00,1.505155824158861,18,3,11,0,1.6002898302521862,1.3106255112422738,1.4376512171522875,1.745837077115913,1.5229347649396705,2.0497040227036534,1.4720237218844376,1.4921763003692317,0.3424965510808843
2023-11-30 19:00:00,1.6870250197517767,19,3,11,0,1.505155824158861,1.6002898302521862,1.3106255112422738,1.475587776818415,1.3128413345093575,1.9690123625818128,1.5974902247209386,1.5009861854914552,0.34476315241573036
2023-11-30 20:00:00,2.0524320376463674,20,3,11,0,1.6870250197517767,1.505155824158861,1.6002898302521862,1.8137583449945265,1.7990190078327093,2.089733143798284,1.7482042938523321,1.5109309226852818,0.35738847917087796
2023-11-30 21:00:00,1.686346253121147,21,3,11,0,2.0524320376463674,1.6870250197517767,1.505155824158861,1.6383612710308568,1.629646138115927,2.1282326324114673,1.8086011035064278,1.512930296939044,0.35826551852358424
2023-11-30 22:00:00,1.8559122421823289,22,3,11,0,1.686346253121147,2.0524320376463674,1.6870250197517767,1.992789653388053,1.9732678355925246,2.029369754759563,1.8648968443166118,1.5072270714721387,0.3513166013356136
2023-11-30 23:00:00,2.0773138915143683,23,3,11,0,1.8559122421823289,1.686346253121147,2.0524320376463674,1.6793022459127325,1.8698655901937977,2.1859542740333553,1.8731907956059455,1.5238108900388736,0.3687538188106547
2023-12-01 00:00:00,2.1980183474700783,0,4,12,0,2.0773138915143683,1.8559122421823289,1.686346253121147,2.0791059108393557,1.4827946377866417,2.072148493135239,2.0437481603889225,1.528765574898487,0.3772405342859367
2023-12-01 01:00:00,2.2709052578980287,1,4,12,0,2.1980183474700783,2.0773138915143683,1.8559122421823289,1.9180692481957131,1.5374619127448028,1.8190427851353446,2.182079165627489,1.5434670753027502,0.39930191348491684
2023-12-01 02:00:00,2.1799499005281127,2,4,12,0,2.2709052578980287,2.1980183474700783,2.0773138915143683,2.0274887674372466,1.567447366966079,1.9504179023938932,2.2162911686320705,1.5498196225148695,0.40844515827904226
2023-12-01 03:00:00,1.8033113439475545,3,4,12,0,2.1799499005281127,2.2709052578980287,2.1980183474700783,1.666181634431131,1.973117938011887,1.4048749863826915,2.084722167457896,1.5555333604113872,0.41109428201349113
2023-12-01 04:00:00,2.2932644015838846,4,4,12,0,1.8033113439475545,2.1799499005281127,2.2709052578980287,1.6884167506885155,1.423741268667977,1.7939142997288733,2.092175215353181,1.580735345865361,0.43729959048064926
2023-12-01 05:00:00,1.8923206056449688,5,4,12,0,2.2932644015838846,1.8033113439475545,2.1799499005281127,1.6321408906363333,0.997717641441615,1.3186633720507308,1.9962987837254664,1.591576167324054,0.4418308605374787
2023-12-01 06:00:00,2.1267336102948016,6,4,12,0,1.8923206056449688,2.2932644015838846,1.8033113439475545,1.3233568647107405,1.3077407803540142,1.1075632564208198,2.1041062058412154,1.6250501983900565,0.4509648280302869
2023-12-01 07:00:00,1.7749517243963513,7,4,12,0,2.1267336102948016,1.8923206056449688,2.2932644015838846,1.3162923658748946,1.195345526130918,1.212180816050586,1.931335313445371,1.6441610049951174,0.4470126478528776
2023-12-01 08:00:00,1.8810367529136742,8,4,12,0,1.7749517243963513,2.1267336102948016,1.8923206056449688,1.0202597344571698,1.4759468894698753,1.2198445417786707,1.9275740292016064,1.6800267140974716,0.4289447119160606
2023-12-01 09:00:00,1.7494477571074531,9,4,12,0,1.8810367529136742,1.7749517243963513,2.1267336102948016,1.350906896174396,1.3881856042106417,1.1726058469190737,1.8018120781391567,1.6966325833030156,0.4233270564443597
2023-12-01 10:00:00,1.7399315146975844,10,4,12,0,1.7494477571074531,1.8810367529136742,1.7749517243963513,1.3834766273443018,0.7726828106003998,1.3129172524540376,1.790138674906234,1.7114848702760692,0.4180829592597539
2023-12-01 11:00:00,1.424099861027528,11,4,12,0,1.7399315146975844,1.7494477571074531,1.8810367529136742,0.9208589719216868,1.087620851012225,0.9178779044274814,1.6378263776108521,1.7324532406554793,0.3882623491122263
2023-12-01 12:00:00,1.82765946274799,12,4,12,0,1.424099861027528,1.7399315146975844,1.7494477571074531,0.9664902668865223,1.1688657283377444,1.3597015304102495,1.663896946157698,1.7683352904830405,0.35254727845271727
2023-12-01 13:00:00,1.4043841447487373,13,4,12,0,1.82765946274799,1.424099861027528,1.7399315146975844,1.0375015328681116,1.014833222987053,1.3886753508527263,1.5520478228414154,1.7836220659780666,0.32646954879054313
2023-12-01 14:00:00,1.6248928197701216,14,4,12,0,1.4043841447487373,1.82765946274799,1.424099861027528,1.0281630714452503,1.1278510066833243,1.158144629209449,1.6189788090889465,1.8084858054916026,0.28673834253028946
2023-12-01 15:00:00,1.7999259865324198,15,4,12,0,1.6248928197701216,1.4043841447487373,1.82765946274799,1.4376512171522875,1.388700422996151,1.0224617351961784,1.6097343170170901,1.8235805875491085,0.27569049223284287
2023-12-01 16:00:00,2.352959289678678,16,4,12,0,1.7999259865324198,1.6248928197701216,1.4043841447487373,1.3106255112422738,1.3173380274038935,1.7773352463422718,1.9259260319937368,1.867011161650625,0.27346174028801584
2023-12-01 17:00:00,2.0385562664391927,17,4,12,0,2.352959289678678,1.7999259865324198,1.6248928197701216,1.6002898302521862,1.494146152456932,1.7254084784645078,2.063813847550094,1.8852722631584173,0.26948055223097467
2023-12-01 18:00:00,1.8189626347209022,18,4,12,0,2.0385562664391927,2.352959289678678,1.7999259865324198,1.505155824158861,1.745837077115913,1.5229347649396705,2.0701593969462544,1.8983475469318354,0.25758578235423907
2023-12-01 19:00:00,2.078493126539982,19,4,12,0,1.8189626347209022,2.0385562664391927,2.352959289678678,1.6870250197517767,1.475587776818415,1.3128413345093575,1.9786706759000225,1.9146587180480106,0.2560120519680316
2023-12-01 20:00:00,1.844991719411459,20,4,12,0,2.078493126539982,1.8189626347209022,2.0385562664391927,2.0524320376463674,1.8137583449945265,1.7990190078327093,1.9141491602241114,1.9060153714548893,0.25465654208845
2023-12-01 21:00:00,2.480949624977723,21,4,12,0,1.844991719411459,2.078493126539982,1.8189626347209022,1.686346253121147,1.6383612710308568,1.629646138115927,2.134811490309718,1.939123845282247,0.2756443613914232
2023-12-01 22:00:00,1.6124463994979785,22,4,12,0,2.480949624977723,1.844991719411459,2.078493126539982,1.8559122421823289,1.992789653388053,1.9732678355925246,1.9794625812957172,1.928979435170399,0.28321599428056926
2023-12-01 23:00:00,2.2288042569399082,23,4,12,0,1.6124463994979785,2.480949624977723,1.844991719411459,2.0773138915143683,1.6793022459127325,1.8698655901937977,2.1074000938052,1.9352915337297965,0.28830806872152487
2023-12-02 00:00:00,2.831833732914028,0,5,12,1,2.2288042569399082,1.6124463994979785,2.480949624977723,2.1980183474700783,2.0791059108393557,1.4827946377866417,2.2243614631173014,1.9617005081232943,0.33814195624889654
2023-12-02 01:00:00,2.5161025834514685,1,5,12,1,2.831833732914028,2.2288042569399082,1.6124463994979785,2.2709052578980287,1.9180692481957131,1.5374619127448028,2.5255801911017985,1.9719170633546879,0.35133711118908667
2023-12-02 02:00:00,2.4085301308600244,2,5,12,1,2.5161025834514685,2.831833732914028,2.2288042569399082,2.1799499005281127,2.0274887674372466,1.567447366966079,2.585488815741837,1.9814412396185173,0.36020796420955514
2023-12-02 03:00:00,1.9972681513577841,3,5,12,1,2.4085301308600244,2.5161025834514685,2.831833732914028,1.8033113439475545,1.666181634431131,1.973117938011887,2.3073002885564224,1.9895227732606102,0.3582079578764922
2023-12-02 04:00:00,2.4105874283922764,4,5,12,1,1.9972681513577841,2.4085301308600244,2.5161025834514685,2.2932644015838846,1.6884167506885155,1.423741268667977,2.2721285702033582,1.99441123271096,0.3632977329208341
2023-12-02 05:00:00,1.8602758934628998,5,5,12,1,2.4105874283922764,1.9972681513577841,2.4085301308600244,1.8923206056449688,1.6321408906363333,0.997717641441615,2.08937715773765,1.9930760363700404,0.36374785762181716
2023-12-02 06:00:00,1.7575223877933543,6,5,12,1,1.8602758934628998,2.4105874283922764,1.9972681513577841,2.1267336102948016,1.3233568647107405,1.3077407803540142,2.0094619032161734,1.97769223543248,0.36565182373412325
2023-12-02 07:00:00,2.1041251488564168,7,5,12,1,1.7575223877933543,1.8602758934628998,2.4105874283922764,1.7749517243963513,1.3162923658748946,1.195345526130918,1.9073078100375536,1.9914077947849826,0.36388577171745057
2023-12-02 08:00:00,1.5591456442157496,8,5,12,1,2.1041251488564168,1.7575223877933543,1.8602758934628998,1.8810367529136742,1.0202597344571698,1.4759468894698753,1.8069310602885036,1.9779956652559028,0.37392438298754466
2023-12-02 09:00:00,1.3832690305161306,9,5,12,1,1.5591456442157496,2.1041251488564168,1.7575223877933543,1.7494477571074531,1.350906896174396,1.3881856042106417,1.6821799411960956,1.9627382183145974,0.3907476605781606
2023-12-02 10:00:00,1.4323171172895872,10,5,12,1,1.3832690305161306,1.5591456442157496,2.1041251488564168,1.7399315146975844,1.3834766273443018,0.7726828106003998,1.458243930673819,1.9499209517559308,0.4032200191930534
2023-12-02 11:00:00,1.6374640398490714,11,5,12,1,1.4323171172895872,1.3832690305161306,1.5591456442157496,1.424099861027528,0.9208589719216868,1.087620851012225,1.484350062551593,1.9588111258734953,0.39335411012152666
2023-12-02 12:00:00,1.5007132355036543,12,5,12,1,1.6374640398490714,1.4323171172895872,1.3832690305161306,1.82765946274799,0.9664902668865223,1.1688657283377444,1.5234981308807676,1.9451883664049812,0.40362113614272305
2023-12-02 13:00:00,1.9930953524588917,13,5,12,1,1.5007132355036543,1.6374640398490714,1.4323171172895872,1.4043841447487373,1.0375015328681116,1.014833222987053,1.7104242092705357,1.9697180000595707,0.3868667616019284
2023-12-02 14:00:00,1.6901660807152736,14,5,12,1,1.9930953524588917,1.5007132355036543,1.6374640398490714,1.6248928197701216,1.0281630714452503,1.1278510066833243,1.7279915562259365,1.972437719265619,0.38455976207981624
2023-12-02 15:00:00,1.5102348655349322,15,5,12,1,1.6901660807152736,1.9930953524588917,1.5007132355036543,1.7999259865324198,1.4376512171522875,1.388700422996151,1.731165432903029,1.9603672558907235,0.39462460522080195
2023-12-02 16:00:00,1.4758821733664278,16,5,12,1,1.5102348655349322,1.6901660807152736,1.9930953524588917,2.352959289678678,1.3106255112422738,1.3173380274038935,1.558761039872208,1.9238223760443798,0.3972898367260516
2023-12-02 17:00:00,2.130836503354253,17,5,12,1,1.4758821733664278,1.5102348655349322,1.6901660807152736,2.0385562664391927,1.6002898302521862,1.494146152456932,1.7056511807518675,1.9276673859158404,0.39889183972015324
2023-12-02 18:00:00,2.1152003643435355,18,5,12,1,2.130836503354253,1.4758821733664278,1.5102348655349322,1.8189626347209022,1.505155824158861,1.745837077115913,1.907306347021402,1.9400106246501172,0.39996377321492355
2023-12-02 19:00:00,2.277268951561572,19,5,12,1,2.1152003643435355,2.130836503354253,1.4758821733664278,2.078493126539982,1.6870250197517767,1.475587776818415,2.1744352730864502,1.9482929506926834,0.404982710682415
2023-12-02 20:00:00,2.159837680462745,20,5,12,1,2.277268951561572,2.1152003643435355,2.130836503354253,1.844991719411459,2.0524320376463674,1.8137583449945265,2.1841023321226145,1.9614115324031536,0.40658720668572834
2023-12-02 21:00:00,2.348776809286774,21,5,12,1,2.159837680462745,2.277268951561572,2.1152003643435355,2.480949624977723,1.686346253121147,1.6383612710308568,2.2619611471036936,1.955904331749364,0.400087312677886
2023-12-02 22:00:00,2.6069034478630853,22,5,12,1,2.348776809286774,2.159837680462745,2.277268951561572,1.6124463994979785,1.8559122421823289,1.992789653388053,2.3718393125375314,1.9973400420979102,0.41421676704658217
2023-12-02 23:00:00,2.395378820357834,23,5,12,1,2.6069034478630853,2.348776809286774,2.159837680462745,2.2288042569399082,2.0773138915143683,1.6793022459127325,2.4503530258358945,2.0042806489069904,0.41962406830167753
2023-12-03 00:00:00,2.068994032281801,0,6,12,1,2.395378820357834,2.6069034478630853,2.348776809286774,2.831833732914028,2.1980183474700783,2.0791059108393557,2.35709210016757,1.9724956613806475,0.38136124120931
2023-12-03 01:00:00,2.414460641936568,1,6,12,1,2.068994032281801,2.395378820357834,2.6069034478630853,2.5161025834514685,2.2709052578980287,1.9180692481957131,2.2929444981920644,1.9682605804841933,0.37558251633695167
2023-12-03 02:00:00,2.146542930158735,2,6,12,1,2.414460641936568,2.068994032281801,2.395378820357834,2.4085301308600244,2.1799499005281127,2.0274887674372466,2.209999201459031,1.9573444471216395,0.3659127149001712
2023-12-03 03:00:00,2.3346281337947805,3,6,12,1,2.146542930158735,2.414460641936568,2.068994032281801,1.9972681513577841,1.8033113439475545,1.666181634431131,2.2985439019633582,1.9714011130565143,0.37390568241004263
2023-12-03 04:00:00,2.0552730517704405,4,6,12,1,2.3346281337947805,2.146542930158735,2.414460641936568,2.4105874283922764,2.2932644015838846,1.6884167506885155,2.178814705241315,1.9565963473639378,0.36262419768766296
2023-12-03 05:00:00,2.121282068742394,5,6,12,1,2.0552730517704405,2.3346281337947805,2.146542930158735,1.8602758934628998,1.8923206056449688,1.6321408906363333,2.170394418102535,1.9674716046672502,0.36352264141498947
2023-12-03 06:00:00,1.9459139358322635,6,6,12,1,2.121282068742394,2.0552730517704405,2.3346281337947805,1.7575223877933543,2.1267336102948016,1.3233568647107405,2.0408230187816963,1.975321252502205,0.360815959410543
2023-12-03 07:00:00,2.003670694098171,7,6,12,1,1.9459139358322635,2.121282068742394,2.0552730517704405,2.1041251488564168,1.7749517243963513,1.3162923658748946,2.0236222328909395,1.9711356502206112,0.35983815116212214
2023-12-03 08:00:00,1.8468504568111779,8,6,12,1,2.003670694098171,1.9459139358322635,2.121282068742394,1.5591456442157496,1.8810367529136742,1.0202597344571698,1.9321450289138673,1.9831233507454205,0.35017899217218984
2023-12-03 09:00:00,1.3207616789974952,9,6,12,1,1.8468504568111779,2.003670694098171,1.9459139358322635,1.3832690305161306,1.7494477571074531,1.350906896174396,1.7237609433022782,1.9805188777654779,0.35503321895071766
2023-12-03 10:00:00,1.1561595963465923,10,6,12,1,1.3207616789974952,1.8468504568111779,2.003670694098171,1.4323171172895872,1.7399315146975844,1.3834766273443018,1.4412572440517517,1.9690123143928526,0.37734673949097036
2023-12-03 11:00:00,1.4899970082123744,11,6,12,1,1.1561595963465923,1.3207616789974952,1.8468504568111779,1.6374640398490714,1.424099861027528,0.9208589719216868,1.3223060945188172,1.9628678547413239,0.38412001190066947
2023-12-03 12:00:00,1.6273308714382673,12,6,12,1,1.4899970082123744,1.1561595963465923,1.3207616789974952,1.5007132355036543,1.82765946274799,0.9664902668865223,1.4244958253324078,1.9681435895719328,0.37832229160543107
2023-12-03 13:00:00,1.3904462442755556,13,6,12,1,1.6273308714382673,1.4899970082123744,1.1561595963465923,1.9930953524588917,1.4043841447487373,1.0375015328681116,1.5025913746420623,1.9430332100642937,0.39617284765086724
2023-12-03 14:00:00,1.678217658273639,14,6,12,1,1.3904462442755556,1.6273308714382673,1.4899970082123744,1.6901660807152736,1.6248928197701216,1.0281630714452503,1.5653315913291506,1.9425353591292254,0.39651179174280315
2023-12-03 15:00:00,1.7447353771827636,15,6,12,1,1.678217658273639,1.3904462442755556,1.6273308714382673,1.5102348655349322,1.7999259865324198,1.4376512171522875,1.604466426577316,1.9523062137812186,0.38819799231589175
2023-12-03 16:00:00,1.7406436357978938,16,6,12,1,1.7447353771827636,1.678217658273639,1.3904462442755556,1.4758821733664278,2.352959289678678,1.3106255112422738,1.7211988904180953,1.9633379413825296,0.37769018087503464
2023-12-03 17:00:00,1.729572292080879,17,6,12,1,1.7406436357978938,1.7447353771827636,1.678217658273639,2.130836503354253,2.0385562664391927,1.6002898302521862,1.7383171016871755,1.9466185992461391,0.3788328075453564
2023-12-03 18:00:00,1.757034763514945,18,6,12,1,1.729572292080879,1.7406436357978938,1.7447353771827636,2.1152003643435355,1.8189626347209022,1.505155824158861,1.7424168971312357,1.9316950325449478,0.378957719374166
2023-12-03 19:00:00,2.557187315207185,19,6,12,1,1.757034763514945,1.729572292080879,1.7406436357978938,2.277268951561572,2.078493126539982,1.6870250197517767,2.0145981236009995,1.9433582976968484,0.3940624768802318
2023-12-03 20:00:00,1.7268390853834785,20,6,12,1,2.557187315207185,1.757034763514945,1.729572292080879,2.159837680462745,1.844991719411459,2.0524320376463674,2.0136870547018666,1.9253166895685456,0.39363223157620136
2023-12-03 21:00:00,1.9759275966635097,21,6,12,1,1.7268390853834785,2.557187315207185,1.757034763514945,2.348776809286774,2.480949624977723,1.686346253121147,2.0866513324180542,1.9097813057092428,0.3834180549152945
2023-12-03 22:00:00,2.7946256296359007,22,6,12,1,1.9759275966635097,1.7268390853834785,2.557187315207185,2.6069034478630853,1.6124463994979785,1.8559122421823289,2.1657974372276265,1.9176030632831103,0.3998216009951046
2023-12-03 23:00:00,2.0934278196501865,23,6,12,1,2.7946256296359007,1.9759275966635097,1.7268390853834785,2.395378820357834,2.2288042569399082,2.0773138915143683,2.2879936819831954,1.9050217715869584,0.3887305945162494
2023-12-04 00:00:00,1.9374367874158018,0,0,12,0,2.0934278196501865,2.7946256296359007,1.9759275966635097,2.068994032281801,2.831833732914028,2.1980183474700783,2.27516341223396,1.8995402197175417,0.38724257203476364
2023-12-04 01:00:00,2.157431860410399,1,0,12,0,1.9374367874158018,2.0934278196501865,2.7946256296359007,2.414460641936568,2.5161025834514685,2.2709052578980287,2.0627654891587923,1.888830687153951,0.375766984905006
2023-12-04 02:00:00,2.0640594479069496,2,0,12,0,2.157431860410399,1.9374367874158018,2.0934278196501865,2.146542930158735,2.4085301308600244,2.1799499005281127,2.052976031911047,1.8853938753934603,0.3736788354772982
2023-12-04 03:00:00,1.98151323147631,3,0,12,0,2.0640594479069496,2.157431860410399,1.9374367874158018,2.3346281337947805,1.9972681513577841,1.8033113439475545,2.067668179931216,1.870680754463524,0.3619907005385409
2023-12-04 04:00:00,2.100770574258705,4,0,12,0,1.98151323147631,2.0640594479069496,2.157431860410399,2.0552730517704405,2.4105874283922764,2.2932644015838846,2.0487810845473184,1.8725764845672017,0.36311681587168115
2023-12-04 05:00:00,1.508821051854293,5,0,12,0,2.100770574258705,1.98151323147631,2.0640594479069496,2.121282068742394,1.8602758934628998,1.8923206056449688,1.8637016191964328,1.8470572755301973,0.3663849206476338
2023-12-04 06:00:00,1.6310131445081542,6,0,12,0,1.508821051854293,2.100770574258705,1.98151323147631,1.9459139358322635,1.7575223877933543,2.1267336102948016,1.7468682568737144,1.833936409225026,0.36832420666026483
2023-12-04 07:00:00,1.4848394646780279,7,0,12,0,1.6310131445081542,1.508821051854293,2.100770574258705,2.003670694098171,2.1041251488564168,1.7749517243963513,1.5415578870134885,1.8123184413325202,0.3731234473564913
2023-12-04 08:00:00,1.2301414481808604,8,0,12,0,1.4848394646780279,1.6310131445081542,1.508821051854293,1.8468504568111779,1.5591456442157496,1.8810367529136742,1.448664685789011,1.7866222326395904,0.3914285968602111
2023-12-04 09:00:00,1.3539855683376862,9,0,12,0,1.2301414481808604,1.4848394646780279,1.6310131445081542,1.3207616789974952,1.3832690305161306,1.7494477571074531,1.356322160398855,1.7880065613620981,0.38976461141661906
2023-12-04 10:00:00,1.3944660717665998,10,0,12,0,1.3539855683376862,1.2301414481808604,1.4848394646780279,1.1561595963465923,1.4323171172895872,1.7399315146975844,1.3261976960950455,1.797935997837932,0.3757517499126427
2023-12-04 11:00:00,1.3738767315285694,11,0,12,0,1.3944660717665998,1.3539855683376862,1.2301414481808604,1.4899970082123744,1.6374640398490714,1.424099861027528,1.3741094572109487,1.7930976529761065,0.3806055640573597
2023-12-04 12:00:00,1.4723655614100557,12,0,12,0,1.3738767315285694,1.3944660717665998,1.3539855683376862,1.6273308714382673,1.5007132355036543,1.82765946274799,1.4135694549017384,1.7866407650582643,0.3848310498333112
2023-12-04 13:00:00,1.2790237955797508,13,0,12,0,1.4723655614100557,1.3738767315285694,1.3944660717665998,1.3904462442755556,1.9930953524588917,1.4043841447487373,1.3750886961727886,1.7819981630292727,0.39044963759087853
2023-12-04 14:00:00,1.1391243266725255,14,0,12,0,1.2790237955797508,1.4723655614100557,1.3738767315285694,1.678217658273639,1.6901660807152736,1.6248928197701216,1.2968378945541073,1.7595359408792264,0.41161285580718576
2023-12-04 15:00:00,1.1387268015018315,15,0,12,0,1.1391243266725255,1.2790237955797508,1.4723655614100557,1.7447353771827636,1.5102348655349322,1.7999259865324198,1.1856249745846994,1.7342855835591875,0.4307052501818079
2023-12-04 16:00:00,1.4144704540447348,16,0,12,0,1.1387268015018315,1.1391243266725255,1.2790237955797508,1.7406436357978938,1.4758821733664278,2.352959289678678,1.230773860739694,1.7206950343194725,0.4356139948562747
2023-12-04 17:00:00,1.3374801391251845,17,0,12,0,1.4144704540447348,1.1387268015018315,1.1391243266725255,1.729572292080879,2.130836503354253,2.0385562664391927,1.2968924648905802,1.7043578612796517,0.44256362257821874
2023-12-04 18:00:00,1.5702804405937718,18,0,12,0,1.3374801391251845,1.4144704540447348,1.1387268015018315,1.757034763514945,2.1152003643435355,1.8189626347209022,1.440743677921227,1.6965764311579363,0.4432384559753616
2023-12-04 19:00:00,1.5765009309921778,19,0,12,0,1.5702804405937718,1.3374801391251845,1.4144704540447348,2.557187315207185,2.277268951561572,2.078493126539982,1.494753836903708,1.655714498482311,0.4039092587861484
2023-12-04 20:00:00,1.7715328816760356,20,0,12,0,1.5765009309921778,1.5702804405937718,1.3374801391251845,1.7268390853834785,2.159837680462745,1.844991719411459,1.6394380844206584,1.657576739994501,0.4043542256296101
2023-12-04 21:00:00,2.331897185819002,21,0,12,0,1.7715328816760356,1.5765009309921778,1.5702804405937718,1.9759275966635097,2.348776809286774,2.480949624977723,1.8933103328290688,1.6724088062093132,0.42265387453885533
2023-12-04 22:00:00,2.0013763978988677,22,0,12,0,2.331897185819002,1.7715328816760356,1.5765009309921778,2.7946256296359007,2.6069034478630853,1.6124463994979785,2.034935488464632,1.6393567548869366,0.3569962494945972
2023-12-04 23:00:00,2.3660008307622533,23,0,12,0,2.0013763978988677,2.331897185819002,1.7715328816760356,2.0934278196501865,2.395378820357834,2.2288042569399082,2.233091471493371,1.6507139636832726,0.3759047533198095
2023-12-05 00:00:00,1.9178811090437933,0,1,12,0,2.3660008307622533,2.0013763978988677,2.331897185819002,1.9374367874158018,2.068994032281801,2.831833732914028,2.095086112568301,1.6498991437511057,0.37527689450464885
2023-12-05 01:00:00,1.681313340540653,1,1,12,0,1.9178811090437933,2.3660008307622533,2.0013763978988677,2.157431860410399,2.414460641936568,2.5161025834514685,1.9883984267822299,1.6300608720898664,0.3595350390113459
2023-12-05 02:00:00,1.7275675115318154,2,1,12,0,1.681313340540653,1.9178811090437933,2.3660008307622533,2.0640594479069496,2.146542930158735,2.4085301308600244,1.775587320372084,1.6160403747409025,0.3482590374613463
2023-12-05 03:00:00,1.3471456407281988,3,1,12,0,1.7275675115318154,1.681313340540653,1.9178811090437933,1.98151323147631,2.3346281337947805,1.9972681513577841,1.585342164266886,1.5896083917930646,0.34335344893631753
2023-12-05 04:00:00,1.51985191940842,4,1,12,0,1.3471456407281988,1.7275675115318154,1.681313340540653,2.100770574258705,2.0552730517704405,2.4105874283922764,1.5315216905561415,1.5654034478409693,0.3257783105782355
2023-12-05 05:00:00,1.2226447340673532,5,1,12,0,1.51985191940842,1.3471456407281988,1.7275675115318154,1.508821051854293,2.121282068742394,1.8602758934628998,1.3632140980679874,1.5534794345998468,0.3330944685118475
2023-12-05 06:00:00,1.5001133417696553,6,1,12,0,1.2226447340673532,1.51985191940842,1.3471456407281988,1.6310131445081542,1.9459139358322635,1.7575223877933543,1.4142033317484728,1.5480252761524091,0.33284131153960583
2023-12-05 07:00:00,1.1929818281058628,7,1,12,0,1.5001133417696553,1.2226447340673532,1.51985191940842,1.4848394646780279,2.003670694098171,2.1041251488564168,1.3052466346476204,1.5358645412952356,0.3404939499714713
