datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-10-21 04:00:00,1.7828483738908387,4,5,10,1,2.1567776001236125,2.112540006301791,2.2675113790087846,1.5205463348227013,1.7354426069457531,1.6406368474320854,2.017388660105414,2.0128738807035416,0.3609486864369878
2023-10-21 05:00:00,1.403446030259348,5,5,10,1,1.7828483738908387,2.1567776001236125,2.112540006301791,1.5551018444271527,2.0718452226414295,0.7809050928383953,1.7810240014245988,2.00655488844655,0.37051196679133663
2023-10-21 06:00:00,1.7940869182688681,6,5,10,1,1.403446030259348,1.7828483738908387,2.1567776001236125,1.3814555794041063,1.2767304818680052,1.2043414978407743,1.6601271074730175,2.0237478608992485,0.3492052365426324
2023-10-21 07:00:00,1.3350361265329065,7,5,10,1,1.7940869182688681,1.403446030259348,1.7828483738908387,1.8625821441258594,1.3283509929192834,1.0042141033968266,1.510856358353707,2.0017667768328757,0.3754112103496025
2023-10-21 08:00:00,1.7330600523701323,8,5,10,1,1.3350361265329065,1.7940869182688681,1.403446030259348,1.6934107978835247,1.6855366580913476,0.8098785217695126,1.6207276990573014,2.0034188291031505,0.37408012737730784
2023-10-21 09:00:00,1.1758945370349578,9,5,10,1,1.7330600523701323,1.3350361265329065,1.7940869182688681,1.83227391507538,1.4672605033262711,1.58143043275725,1.4146635719793315,1.9760696883514663,0.4094578132666358
2023-10-21 10:00:00,1.7815632088365658,10,5,10,1,1.1758945370349578,1.7330600523701323,1.3350361265329065,1.6303456457095635,1.8137720111461757,1.1574880541700696,1.563505932747218,1.9823704201484247,0.40504621287826426
2023-10-21 11:00:00,2.010694399655755,11,5,10,1,1.7815632088365658,1.1758945370349578,1.7330600523701323,1.4068160742862257,1.4416530094053248,1.117375403659431,1.6560507151757589,2.007532017038822,0.3860491574252995
2023-10-21 12:00:00,1.728357103052818,12,5,10,1,2.010694399655755,1.7815632088365658,1.1758945370349578,1.7156717391796845,1.5018786639329351,1.706380405897125,1.840204903848379,2.008060573866869,0.385640652776165
2023-10-21 13:00:00,1.645643852395805,13,5,10,1,1.728357103052818,2.010694399655755,1.7815632088365658,1.7617581224884127,1.860890086399142,1.490310518884218,1.7948984517014583,2.0032224792796773,0.38957332352864676
2023-10-21 14:00:00,1.8575115590632487,14,5,10,1,1.645643852395805,1.728357103052818,2.010694399655755,1.7183640521841268,1.6275160727341278,1.381317320967615,1.74383750483729,2.009020292066307,0.38617017024526645
2023-10-21 15:00:00,2.1042459768788073,15,5,10,1,1.8575115590632487,1.645643852395805,1.728357103052818,2.054217754986989,1.689868532629591,1.6783179542172533,1.8691337961126198,2.0111048013118,0.3865595766563764
2023-10-21 16:00:00,2.1825631790720865,16,5,10,1,2.1042459768788073,1.8575115590632487,1.645643852395805,2.166329130323436,1.9597713607809564,2.0413816265435996,2.0481069050047136,2.01178122000966,0.38685709343162356
2023-10-21 17:00:00,1.952784364255612,17,5,10,1,2.1825631790720865,2.1042459768788073,1.8575115590632487,2.2637498627729737,1.8828737368918473,1.6925303693138276,2.0798645067355013,1.9988243242381032,0.3832417066508113
2023-10-21 18:00:00,2.566142853434197,18,5,10,1,1.952784364255612,2.1825631790720865,2.1042459768788073,2.4128470168664298,2.1499778425753875,1.9161490165761745,2.2338301322539644,2.00521165076176,0.39162776828300616
2023-10-21 19:00:00,2.1231768383487615,19,5,10,1,2.566142853434197,1.952784364255612,2.1825631790720865,2.2991228323644433,2.2546471895950364,2.192876438999311,2.214034685346189,1.9978805676777736,0.3875118641992151
2023-10-21 20:00:00,2.128579691111838,20,5,10,1,2.1231768383487615,2.566142853434197,1.952784364255612,2.5271676729932606,2.5114969168869843,1.7955478277669439,2.272633127631598,1.9812727350993808,0.37207543479730093
2023-10-21 21:00:00,2.200386305774718,21,5,10,1,2.128579691111838,2.1231768383487615,2.566142853434197,2.2383089023000986,1.9010173011563598,2.194214523101154,2.1507142784117717,1.9796926269108235,0.3710154230317218
2023-10-21 22:00:00,2.369895528926723,22,5,10,1,2.200386305774718,2.128579691111838,2.1231768383487615,2.5254123805196333,2.6110693398787665,2.055327750032258,2.232953841937759,1.973212758094452,0.36232622469837544
2023-10-21 23:00:00,2.3162573870156544,23,5,10,1,2.369895528926723,2.200386305774718,2.128579691111838,2.451914518116778,2.033258186366357,2.2302997713170503,2.2955130739056977,1.9675603776319057,0.3555280333875637
2023-10-22 00:00:00,1.9187928340645777,0,6,10,1,2.3162573870156544,2.369895528926723,2.200386305774718,2.4924457915518987,2.6772104189352173,1.6909674324640855,2.201648583335651,1.9436581710699337,0.33753365063396734
2023-10-22 01:00:00,2.005449321028364,1,6,10,1,1.9187928340645777,2.3162573870156544,2.369895528926723,2.2675113790087846,2.0746946753440056,1.7770302860583742,2.0801665140361973,1.9327389186540829,0.3307726085012073
2023-10-22 02:00:00,1.7264693064620291,2,6,10,1,2.005449321028364,1.9187928340645777,2.3162573870156544,2.112540006301791,2.015257995365462,1.7018352592692523,1.8835704871849892,1.9166526394940926,0.3310359370376698
2023-10-22 03:00:00,1.6436723297175206,3,6,10,1,1.7264693064620291,2.005449321028364,1.9187928340645777,2.1567776001236125,2.1615969308545866,1.652026744938821,1.791863652402637,1.895273253227172,0.33142240117908695
2023-10-22 04:00:00,1.4820773577172746,4,6,10,1,1.6436723297175206,1.7264693064620291,2.005449321028364,1.7828483738908387,1.5205463348227013,1.7354426069457531,1.6174063312989404,1.8827411275532737,0.3413948866479131
2023-10-22 05:00:00,1.5309006091577089,5,6,10,1,1.4820773577172746,1.6436723297175206,1.7264693064620291,1.403446030259348,1.5551018444271527,2.0718452226414295,1.5522167655308339,1.8880517350073722,0.3345374403777201
2023-10-22 06:00:00,1.2492346318599932,6,6,10,1,1.5309006091577089,1.4820773577172746,1.6436723297175206,1.7940869182688681,1.3814555794041063,1.2767304818680052,1.420737532911658,1.8653495564070024,0.3587987475079321
2023-10-22 07:00:00,1.2886649820923848,7,6,10,1,1.2492346318599932,1.5309006091577089,1.4820773577172746,1.3350361265329065,1.8625821441258594,1.3283509929192834,1.3562667410366946,1.863417425388647,0.3618901837470007
2023-10-22 08:00:00,1.4036891656998793,8,6,10,1,1.2886649820923848,1.2492346318599932,1.5309006091577089,1.7330600523701323,1.6934107978835247,1.6855366580913476,1.3138629265507515,1.8496936384440534,0.37311965846779405
2023-10-22 09:00:00,1.5980653136157552,9,6,10,1,1.4036891656998793,1.2886649820923848,1.2492346318599932,1.1758945370349578,1.83227391507538,1.4672605033262711,1.430139820469339,1.8672840874682535,0.34915462132183567
2023-10-22 10:00:00,0.8773216200877998,10,6,10,1,1.5980653136157552,1.4036891656998793,1.2886649820923848,1.7815632088365658,1.6303456457095635,1.8137720111461757,1.2930253664678106,1.8296073546037215,0.4033832242843779
2023-10-22 11:00:00,1.3849403743715152,11,6,10,1,0.8773216200877998,1.5980653136157552,1.4036891656998793,2.010694399655755,1.4068160742862257,1.4416530094053248,1.286775769358356,1.8035342702168782,0.4113147243899688
2023-10-22 12:00:00,1.4594524638780435,12,6,10,1,1.3849403743715152,0.8773216200877998,1.5980653136157552,1.728357103052818,1.7156717391796845,1.5018786639329351,1.240571486112452,1.7923299102512624,0.4170738249798674
2023-10-22 13:00:00,1.3290446738166137,13,6,10,1,1.4594524638780435,1.3849403743715152,0.8773216200877998,1.645643852395805,1.7617581224884127,1.860890086399142,1.39114583735539,1.7791382778104625,0.42680833631742016
2023-10-22 14:00:00,1.471957184467819,14,6,10,1,1.3290446738166137,1.4594524638780435,1.3849403743715152,1.8575115590632487,1.7183640521841268,1.6275160727341278,1.4201514407208247,1.7630735122023198,0.4309659120529139
2023-10-22 15:00:00,1.4984444563230694,15,6,10,1,1.471957184467819,1.3290446738166137,1.4594524638780435,2.1042459768788073,2.054217754986989,1.689868532629591,1.4331487715358333,1.737831782179164,0.42784422232251523
2023-10-22 16:00:00,2.054683701360433,16,6,10,1,1.4984444563230694,1.471957184467819,1.3290446738166137,2.1825631790720865,2.166329130323436,1.9597713607809564,1.675028447383773,1.7325034706078453,0.4228317246142051
2023-10-22 17:00:00,1.5753811822513923,17,6,10,1,2.054683701360433,1.4984444563230694,1.471957184467819,1.952784364255612,2.2637498627729737,1.8828737368918473,1.7095031133116307,1.716778338024336,0.42129832325814104
2023-10-22 18:00:00,1.7897517528448579,18,6,10,1,1.5753811822513923,2.054683701360433,1.4984444563230694,2.566142853434197,2.4128470168664298,2.1499778425753875,1.80660554548556,1.6844287088331136,0.3811373967804044
2023-10-22 19:00:00,1.8971105725013508,19,6,10,1,1.7897517528448579,1.5753811822513923,2.054683701360433,2.1231768383487615,2.2991228323644433,2.2546471895950364,1.7540811691991995,1.6750092810894717,0.3725187879293438
2023-10-22 20:00:00,1.9531331811090895,20,6,10,1,1.8971105725013508,1.7897517528448579,1.5753811822513923,2.128579691111838,2.5271676729932606,2.5114969168869843,1.8799985021517651,1.667699009839357,0.36487400533097963
2023-10-22 21:00:00,2.074656064119277,21,6,10,1,1.9531331811090895,1.8971105725013508,1.7897517528448579,2.200386305774718,2.2383089023000986,1.9010173011563598,1.974966605909905,1.6624602497703804,0.35772588077368295
2023-10-22 22:00:00,1.953968845079466,22,6,10,1,2.074656064119277,1.9531331811090895,1.8971105725013508,2.369895528926723,2.5254123805196333,2.6110693398787665,1.9939193634359433,1.6451299712767449,0.331043409376824
2023-10-22 23:00:00,2.000739694064218,23,6,10,1,1.953968845079466,2.074656064119277,1.9531331811090895,2.3162573870156544,2.451914518116778,2.033258186366357,2.0097882010876527,1.6319834007371012,0.3087465744002768
2023-10-23 00:00:00,1.4715972810949518,0,0,10,0,2.000739694064218,1.953968845079466,2.074656064119277,1.9187928340645777,2.4924457915518987,2.6772104189352173,1.808768606746211,1.6133502526967003,0.30414482256038156
2023-10-23 01:00:00,1.2978367173824015,1,0,10,0,1.4715972810949518,2.000739694064218,1.953968845079466,2.005449321028364,2.2675113790087846,2.0746946753440056,1.590057897513856,1.5838663942114517,0.29873193180132424
2023-10-23 02:00:00,1.5657624797728311,2,0,10,0,1.2978367173824015,1.4715972810949518,2.000739694064218,1.7264693064620291,2.112540006301791,2.015257995365462,1.4450654927500606,1.577170276432735,0.29719366340636294
2023-10-23 03:00:00,1.6534899603115663,3,0,10,0,1.5657624797728311,1.2978367173824015,1.4715972810949518,1.6436723297175206,2.1567776001236125,2.1615969308545866,1.5056963858222652,1.577579344374154,0.2972959180947137
2023-10-23 04:00:00,1.3372976418220064,4,0,10,0,1.6534899603115663,1.5657624797728311,1.2978367173824015,1.4820773577172746,1.7828483738908387,1.5205463348227013,1.5188500273021335,1.571546856211851,0.3007666387219702
2023-10-23 05:00:00,1.2070896231597323,5,0,10,0,1.3372976418220064,1.6534899603115663,1.5657624797728311,1.5309006091577089,1.403446030259348,1.5551018444271527,1.3992924084311007,1.5580547317952684,0.3097966508001281
2023-10-23 06:00:00,1.1338737672645796,6,0,10,0,1.2070896231597323,1.3372976418220064,1.6534899603115663,1.2492346318599932,1.7940869182688681,1.3814555794041063,1.2260870107487716,1.5532480291037931,0.3156364393638235
2023-10-23 07:00:00,1.0124837657232322,7,0,10,0,1.1338737672645796,1.2070896231597323,1.3372976418220064,1.2886649820923848,1.3350361265329065,1.8625821441258594,1.117815718715847,1.541740478421745,0.330391727518237
2023-10-23 08:00:00,1.328909683240821,8,0,10,0,1.0124837657232322,1.1338737672645796,1.2070896231597323,1.4036891656998793,1.7330600523701323,1.6934107978835247,1.158422405409543,1.5386246666526178,0.332098449044513
2023-10-23 09:00:00,1.3496162294181602,9,0,10,0,1.328909683240821,1.0124837657232322,1.1338737672645796,1.5980653136157552,1.1758945370349578,1.83227391507538,1.2303365594607367,1.5282726214777178,0.33403168161508756
2023-10-23 10:00:00,1.3266004906135636,10,0,10,0,1.3496162294181602,1.328909683240821,1.0124837657232322,0.8773216200877998,1.7815632088365658,1.6303456457095635,1.3350421344241805,1.5469925744162911,0.30750035293469213
2023-10-23 11:00:00,1.4616067681895502,11,0,10,0,1.3266004906135636,1.3496162294181602,1.328909683240821,1.3849403743715152,2.010694399655755,1.4068160742862257,1.3792744960737569,1.5501870074920427,0.3061389040349461
2023-10-23 12:00:00,1.333686174758513,12,0,10,0,1.4616067681895502,1.3266004906135636,1.3496162294181602,1.4594524638780435,1.728357103052818,1.7156717391796845,1.3739644778538747,1.5449467454453956,0.3088241698853308
2023-10-23 13:00:00,1.3433981701878481,13,0,10,0,1.333686174758513,1.4616067681895502,1.3266004906135636,1.3290446738166137,1.645643852395805,1.7617581224884127,1.3795637043786362,1.5455448077941971,0.30840148883024415
2023-10-23 14:00:00,1.3383400368569007,14,0,10,0,1.3433981701878481,1.333686174758513,1.4616067681895502,1.471957184467819,1.8575115590632487,1.7183640521841268,1.3384747939344195,1.5399774266437423,0.310982928539964
2023-10-23 15:00:00,1.530673022426108,15,0,10,0,1.3383400368569007,1.3433981701878481,1.333686174758513,1.4984444563230694,2.1042459768788073,2.054217754986989,1.4041370764902847,1.5413202835647022,0.3108653481994546
2023-10-23 16:00:00,1.6163771601085546,16,0,10,0,1.530673022426108,1.3383400368569007,1.3433981701878481,2.054683701360433,2.1825631790720865,2.166329130323436,1.49513007313052,1.5230575110125406,0.29167760132747717
2023-10-23 17:00:00,1.958101820729456,17,0,10,0,1.6163771601085546,1.530673022426108,1.3383400368569007,1.5753811822513923,1.952784364255612,2.2637498627729737,1.7017173344213719,1.5390042042824599,0.3048282900746885
2023-10-23 18:00:00,1.8856424719181295,18,0,10,0,1.958101820729456,1.6163771601085546,1.530673022426108,1.7897517528448579,2.566142853434197,2.4128470168664298,1.820040484252046,1.542999650910513,0.3088595584260409
2023-10-23 19:00:00,2.1396976179229297,19,0,10,0,1.8856424719181295,1.958101820729456,1.6163771601085546,1.8971105725013508,2.1231768383487615,2.2991228323644433,1.9944806368568375,1.5531074444697452,0.3245243419815972
2023-10-23 20:00:00,1.6763612941715063,20,0,10,0,2.1396976179229297,1.8856424719181295,1.958101820729456,1.9531331811090895,2.128579691111838,2.5271676729932606,1.9005671280041874,1.5415752825140128,0.31445247513008445
2023-10-23 21:00:00,2.2795185873004504,21,0,10,0,1.6763612941715063,2.1396976179229297,1.8856424719181295,2.074656064119277,2.200386305774718,2.2383089023000986,2.0318591664649612,1.5501112209798948,0.33185150995230994
2023-10-23 22:00:00,1.7997125032591843,22,0,10,0,2.2795185873004504,1.6763612941715063,2.1396976179229297,1.953968845079466,2.369895528926723,2.5254123805196333,1.9185307949103791,1.5436838734040494,0.3251149046088504
2023-10-23 23:00:00,2.130338898602455,23,0,10,0,1.7997125032591843,2.2795185873004504,1.6763612941715063,2.000739694064218,2.3162573870156544,2.451914518116778,2.0698566630540287,1.5490838402598097,0.3339914989516341
2023-10-24 00:00:00,1.593725005280776,0,1,10,0,2.130338898602455,1.7997125032591843,2.2795185873004504,1.4715972810949518,1.9187928340645777,2.4924457915518987,1.8412588023808043,1.554172495434219,0.33368981902898126
2023-10-24 01:00:00,1.6781343326856366,1,1,10,0,1.593725005280776,2.130338898602455,1.7997125032591843,1.2978367173824015,2.005449321028364,2.2675113790087846,1.8007327455229551,1.5700182294051872,0.32999716754951053
2023-10-24 02:00:00,1.4467897380954429,2,1,10,0,1.6781343326856366,1.593725005280776,2.130338898602455,1.5657624797728311,1.7264693064620291,2.112540006301791,1.572883025353951,1.565061031835296,0.33095608416576244
2023-10-24 03:00:00,1.4283604002987973,3,1,10,0,1.4467897380954429,1.6781343326856366,1.593725005280776,1.6534899603115663,1.6436723297175206,2.1567776001236125,1.5177614903599579,1.5556806335014306,0.3315307031612136
2023-10-24 04:00:00,1.3450645524948255,4,1,10,0,1.4283604002987973,1.4467897380954429,1.6781343326856366,1.3372976418220064,1.4820773577172746,1.7828483738908387,1.4067382302963543,1.5560042547794648,0.3313119804637871
2023-10-24 05:00:00,1.1270173263390397,5,1,10,0,1.3450645524948255,1.4283604002987973,1.4467897380954429,1.2070896231597323,1.5309006091577089,1.403446030259348,1.300147426377553,1.5526679090786024,0.3353568293574971
2023-10-24 06:00:00,0.9087307964441533,6,1,10,0,1.1270173263390397,1.3450645524948255,1.4283604002987973,1.1338737672645796,1.2492346318599932,1.7940869182688681,1.126937558426005,1.5432869519610846,0.35039301438466025
2023-10-24 07:00:00,1.1629079089553012,7,1,10,0,0.9087307964441533,1.1270173263390397,1.3450645524948255,1.0124837657232322,1.2886649820923848,1.3350361265329065,1.0662186772461635,1.5495546245957543,0.34172353869960115
2023-10-24 08:00:00,1.2318773476586606,8,1,10,0,1.1629079089553012,0.9087307964441533,1.1270173263390397,1.328909683240821,1.4036891656998793,1.7330600523701323,1.1011720176860373,1.545511610613164,0.3450057862009307
2023-10-24 09:00:00,0.917142426471044,9,1,10,0,1.2318773476586606,1.1629079089553012,0.9087307964441533,1.3496162294181602,1.5980653136157552,1.1758945370349578,1.1039758943616675,1.5274918688237011,0.3663181435479096
2023-10-24 10:00:00,0.9578918008736684,10,1,10,0,0.917142426471044,1.2318773476586606,1.1629079089553012,1.3266004906135636,0.8773216200877998,1.7815632088365658,1.0356371916677902,1.5121290067512057,0.3824843880615606
2023-10-24 11:00:00,1.2636355064365878,11,1,10,0,0.9578918008736684,0.917142426471044,1.2318773476586606,1.4616067681895502,1.3849403743715152,2.010694399655755,1.0462232445937658,1.5038802041781654,0.38574222981297646
2023-10-24 12:00:00,1.1749021912326953,12,1,10,0,1.2636355064365878,0.9578918008736684,0.917142426471044,1.333686174758513,1.4594524638780435,1.728357103052818,1.1321431661809829,1.4972642048645897,0.3901249839547212
2023-10-24 13:00:00,1.2483377780003728,13,1,10,0,1.1749021912326953,1.2636355064365878,0.9578918008736684,1.3433981701878481,1.3290446738166137,1.645643852395805,1.2289584918898842,1.4933033551901118,0.39223194451593224
2023-10-24 14:00:00,1.7557002869628549,14,1,10,0,1.2483377780003728,1.1749021912326953,1.2636355064365878,1.3383400368569007,1.471957184467819,1.8575115590632487,1.39298008539864,1.5106933656111927,0.3943093180843565
2023-10-24 15:00:00,1.1052291133561951,15,1,10,0,1.7557002869628549,1.2483377780003728,1.1749021912326953,1.530673022426108,1.4984444563230694,2.1042459768788073,1.3697557261064732,1.4929665360666131,0.40284297205372815
2023-10-24 16:00:00,1.3756066778230236,16,1,10,0,1.1052291133561951,1.7557002869628549,1.2483377780003728,1.6163771601085546,2.054683701360433,2.1825631790720865,1.4121786927140236,1.4829344326380494,0.4026339530209067
2023-10-24 17:00:00,1.7441610095214468,17,1,10,0,1.3756066778230236,1.1052291133561951,1.7557002869628549,1.958101820729456,1.5753811822513923,1.952784364255612,1.4083322669002207,1.474020232171049,0.393930719431177
2023-10-24 18:00:00,1.6232687803413208,18,1,10,0,1.7441610095214468,1.3756066778230236,1.1052291133561951,1.8856424719181295,1.7897517528448579,2.566142853434197,1.5810121558952626,1.463087995022015,0.3855626266630722
2023-10-24 19:00:00,1.630846228124353,19,1,10,0,1.6232687803413208,1.7441610095214468,1.3756066778230236,2.1396976179229297,1.8971105725013508,2.1231768383487615,1.6660920059957058,1.441885853780408,0.3598731601888149
2023-10-24 20:00:00,1.387982056057085,20,1,10,0,1.630846228124353,1.6232687803413208,1.7441610095214468,1.6763612941715063,1.9531331811090895,2.128579691111838,1.547365688174252,1.429870052192307,0.3565024350373348
2023-10-24 21:00:00,1.6059754065274532,21,1,10,0,1.387982056057085,1.630846228124353,1.6232687803413208,2.2795185873004504,2.074656064119277,2.200386305774718,1.5416012302362958,1.4018057529934322,0.31021518671505877
2023-10-24 22:00:00,1.6131517778818634,22,1,10,0,1.6059754065274532,1.387982056057085,1.630846228124353,1.7997125032591843,1.953968845079466,2.369895528926723,1.535703080155466,1.3940323894360438,0.3020406525736989
2023-10-24 23:00:00,1.6839860780832017,23,1,10,0,1.6131517778818634,1.6059754065274532,1.387982056057085,2.130338898602455,2.000739694064218,2.3162573870156544,1.634371087497505,1.3754343552477417,0.2663669718287129
2023-10-25 00:00:00,1.9500246547671343,0,2,10,0,1.6839860780832017,1.6131517778818634,1.6059754065274532,1.593725005280776,1.4715972810949518,1.9187928340645777,1.7490541702440654,1.39028017397634,0.28810437488703733
2023-10-25 01:00:00,1.7898805574386392,1,2,10,0,1.9500246547671343,1.6839860780832017,1.6131517778818634,1.6781343326856366,1.2978367173824015,2.005449321028364,1.8079637634296575,1.3949362666743816,0.2938052562693183
2023-10-25 02:00:00,1.8946079489190533,2,2,10,0,1.7898805574386392,1.9500246547671343,1.6839860780832017,1.4467897380954429,1.5657624797728311,1.7264693064620291,1.8781710537082745,1.4135953587920322,0.31096080309086904
2023-10-25 03:00:00,1.4804951644105488,3,2,10,0,1.8946079489190533,1.7898805574386392,1.9500246547671343,1.4283604002987973,1.6534899603115663,1.6436723297175206,1.7216612235894129,1.4157676406300217,0.3112503962277911
2023-10-25 04:00:00,1.5254261491972467,4,2,10,0,1.4804951644105488,1.8946079489190533,1.7898805574386392,1.3450645524948255,1.3372976418220064,1.4820773577172746,1.6335097541756152,1.423282707159289,0.311646207081168
2023-10-25 05:00:00,1.2972874639302385,5,2,10,0,1.5254261491972467,1.4804951644105488,1.8946079489190533,1.1270173263390397,1.2070896231597323,1.5309006091577089,1.4344029258460103,1.4303772962255892,0.3065041932980127
2023-10-25 06:00:00,1.0354508706387986,6,2,10,0,1.2972874639302385,1.5254261491972467,1.4804951644105488,0.9087307964441533,1.1338737672645796,1.2492346318599932,1.2860548279220936,1.4356572993170331,0.29810368784252017
2023-10-25 07:00:00,1.4173747649272808,7,2,10,0,1.0354508706387986,1.2972874639302385,1.5254261491972467,1.1629079089553012,1.0124837657232322,1.2886649820923848,1.250037699832105,1.446260084982532,0.2924527136664718
2023-10-25 08:00:00,0.9722802121083423,8,2,10,0,1.4173747649272808,1.0354508706387986,1.2972874639302385,1.2318773476586606,1.328909683240821,1.4036891656998793,1.1417019492248062,1.4354435376679353,0.30524733954887073
2023-10-25 09:00:00,1.3370666862836809,9,2,10,0,0.9722802121083423,1.4173747649272808,1.0354508706387986,0.917142426471044,1.3496162294181602,1.5980653136157552,1.2422405544397668,1.4529403818267952,0.2856526618896012
2023-10-25 10:00:00,1.173510700184414,10,2,10,0,1.3370666862836809,0.9722802121083423,1.4173747649272808,0.9578918008736684,1.3266004906135636,0.8773216200877998,1.1609525328588115,1.4619245026314094,0.2724934700347269
2023-10-25 11:00:00,1.3409583257951123,11,2,10,0,1.173510700184414,1.3370666862836809,0.9722802121083423,1.2636355064365878,1.4616067681895502,1.3849403743715152,1.283845237421068,1.465146286771348,0.2704968914359202
2023-10-25 12:00:00,1.2508065535719226,12,2,10,0,1.3409583257951123,1.173510700184414,1.3370666862836809,1.1749021912326953,1.333686174758513,1.4594524638780435,1.2550918598504819,1.4683089685354827,0.26738157844010196
2023-10-25 13:00:00,1.4753413563608693,13,2,10,0,1.2508065535719226,1.3409583257951123,1.173510700184414,1.2483377780003728,1.3433981701878481,1.3290446738166137,1.355702078575967,1.4777674509671697,0.26324496078458676
2023-10-25 14:00:00,1.6892013157630912,14,2,10,0,1.4753413563608693,1.2508065535719226,1.3409583257951123,1.7557002869628549,1.3383400368569007,1.471957184467819,1.4717830752319598,1.4749966605005131,0.26052833266998887
2023-10-25 15:00:00,1.5923754045641147,15,2,10,0,1.6892013157630912,1.4753413563608693,1.2508065535719226,1.1052291133561951,1.530673022426108,1.4984444563230694,1.5856393588960243,1.4952944226341767,0.24919758442728757
2023-10-25 16:00:00,1.8573304909205484,16,2,10,0,1.5923754045641147,1.6892013157630912,1.4753413563608693,1.3756066778230236,1.6163771601085546,2.054683701360433,1.712969070415917,1.5153662481799064,0.2583697142103054
2023-10-25 17:00:00,1.7724324721634073,17,2,10,0,1.8573304909205484,1.5923754045641147,1.6892013157630912,1.7441610095214468,1.958101820729456,1.5753811822513923,1.7407127892160226,1.5165442257899884,0.2595200930171462
2023-10-25 18:00:00,2.306361117922465,18,2,10,0,1.7724324721634073,1.8573304909205484,1.5923754045641147,1.6232687803413208,1.8856424719181295,1.7897517528448579,1.978708027002139,1.5450064065225362,0.3051759225085566
2023-10-25 19:00:00,1.8441705204485848,19,2,10,0,2.306361117922465,1.7724324721634073,1.8573304909205484,1.630846228124353,2.1396976179229297,1.8971105725013508,1.9743213701781512,1.5538949187027125,0.3108388692843714
2023-10-25 20:00:00,1.9012045229885175,20,2,10,0,1.8441705204485848,2.306361117922465,1.7724324721634073,1.387982056057085,1.6763612941715063,1.9531331811090895,2.017245387119855,1.5752791881581887,0.3165301316001175
2023-10-25 21:00:00,2.066810689445211,21,2,10,0,1.9012045229885175,1.8441705204485848,2.306361117922465,1.6059754065274532,2.2795185873004504,2.074656064119277,1.9373952442941034,1.594480658279762,0.3320694466960516
2023-10-25 22:00:00,2.020958045827713,22,2,10,0,2.066810689445211,1.9012045229885175,1.8441705204485848,1.6131517778818634,1.7997125032591843,1.953968845079466,1.9963244194204794,1.611472586110839,0.3433098256915308
2023-10-25 23:00:00,1.7960191624066366,23,2,10,0,2.020958045827713,2.066810689445211,1.9012045229885175,1.6839860780832017,2.130338898602455,2.000739694064218,1.9612626325598523,1.616140631290982,0.34509569525877853
2023-10-26 00:00:00,2.0902369871595496,0,3,10,0,1.7960191624066366,2.020958045827713,2.066810689445211,1.9500246547671343,1.593725005280776,1.4715972810949518,1.9690713984646318,1.6219828118073325,0.3521093927188952
2023-10-26 01:00:00,2.0199804837761315,1,3,10,0,2.0902369871595496,1.7960191624066366,2.020958045827713,1.7898805574386392,1.6781343326856366,1.2978367173824015,1.9687455444474378,1.6315703087380615,0.359925715385766
2023-10-26 02:00:00,2.187795264239425,2,3,10,0,2.0199804837761315,2.0902369871595496,1.7960191624066366,1.8946079489190533,1.4467897380954429,1.5657624797728311,2.0993375783917005,1.6437864468764103,0.3739440645182063
2023-10-26 03:00:00,1.5958676757998573,3,3,10,0,2.187795264239425,2.0199804837761315,2.0902369871595496,1.4804951644105488,1.4283604002987973,1.6534899603115663,1.93454780793847,1.6485936348509649,0.37249238721581324
2023-10-26 04:00:00,1.7871155426049623,4,3,10,0,1.5958676757998573,2.187795264239425,2.0199804837761315,1.5254261491972467,1.3450645524948255,1.3372976418220064,1.8569261608814136,1.6594973595762863,0.37256035440858765
2023-10-26 05:00:00,1.8026378728738328,5,3,10,0,1.7871155426049623,1.5958676757998573,2.187795264239425,1.2972874639302385,1.1270173263390397,1.2070896231597323,1.7285403637595493,1.680553626615603,0.3654110497517903
2023-10-26 06:00:00,1.4428581066595811,6,3,10,0,1.8026378728738328,1.7871155426049623,1.5958676757998573,1.0354508706387986,0.9087307964441533,1.1338737672645796,1.6775371740461242,1.6975289281164685,0.34290993526818
2023-10-26 07:00:00,1.7625756199927451,7,3,10,0,1.4428581066595811,1.8026378728738328,1.7871155426049623,1.4173747649272808,1.1629079089553012,1.0124837657232322,1.6693571998420518,1.7119122970775296,0.3378503470432846
2023-10-26 08:00:00,1.2843714568263078,8,3,10,0,1.7625756199927451,1.4428581066595811,1.8026378728738328,0.9722802121083423,1.2318773476586606,1.328909683240821,1.49660172782621,1.7249160989407784,0.3132552013652242
2023-10-26 09:00:00,1.6666024542874156,9,3,10,0,1.2843714568263078,1.7625756199927451,1.4428581066595811,1.3370666862836809,0.917142426471044,1.3496162294181602,1.5711831770354883,1.738646755940934,0.30255516628477674
2023-10-26 10:00:00,1.8310261325204933,10,3,10,0,1.6666024542874156,1.2843714568263078,1.7625756199927451,1.173510700184414,0.9578918008736684,1.3266004906135636,1.5940000145447375,1.7660432322882709,0.27792343648223544
2023-10-26 11:00:00,1.875029973566356,11,3,10,0,1.8310261325204933,1.6666024542874156,1.2843714568263078,1.3409583257951123,1.2636355064365878,1.4616067681895502,1.7908861867914203,1.7882962176120725,0.2634098545634848
